21,0.0,0.0,0.19444444444444445,-0.14285714285714285,0.2857142857142857,-0.34523809523809523,0.3611111111111111,-0.47619047619047616,0.39285714285714285,-0.5714285714285714,-0.01984126984126984,-0.6507936507936508,0.07142857142857142,-0.9087301587301587,0.21031746031746032,-0.996031746031746,0.3333333333333333,-1.0,-0.047619047619047616,-0.6507936507936508,0.36904761904761907,-0.6626984126984127,0.39285714285714285,-0.4801587301587302,0.31746031746031744,-0.38492063492063494,-0.011904761904761904,-0.5833333333333334,0.42063492063492064,-0.5119047619047619,0.39285714285714285,-0.32936507936507936,0.2976190476190476,-0.25793650793650796,0.051587301587301584,-0.49206349206349204,0.373015873015873,-0.4007936507936508,0.376984126984127,-0.2619047619047619,0.31746031746031744,-0.1984126984126984
21,0.0,0.0,0.1840277777777778,-0.2013888888888889,0.21180555555555555,-0.4652777777777778,0.21180555555555555,-0.6458333333333334,0.2152777777777778,-0.7673611111111112,-0.010416666666666666,-0.6909722222222222,0.052083333333333336,-0.9513888888888888,0.17708333333333334,-1.0,0.28125,-0.9444444444444444,-0.04513888888888889,-0.6701388888888888,0.3333333333333333,-0.6875,0.3506944444444444,-0.5208333333333334,0.2673611111111111,-0.4409722222222222,-0.020833333333333332,-0.6076388888888888,0.34375,-0.5520833333333334,0.3263888888888889,-0.3993055555555556,0.2534722222222222,-0.3541666666666667,0.034722222222222224,-0.5243055555555556,0.3055555555555556,-0.4513888888888889,0.2951388888888889,-0.3229166666666667,0.23958333333333334,-0.2847222222222222
21,0.0,0.0,0.1840277777777778,-0.2048611111111111,0.21875,-0.4652777777777778,0.2222222222222222,-0.6458333333333334,0.22569444444444445,-0.7708333333333334,-0.006944444444444444,-0.6875,0.0625,-0.9409722222222222,0.18055555555555555,-1.0,0.28125,-0.9618055555555556,-0.041666666666666664,-0.6701388888888888,0.3368055555555556,-0.6770833333333334,0.3576388888888889,-0.5138888888888888,0.28125,-0.4305555555555556,-0.017361111111111112,-0.6041666666666666,0.34375,-0.5486111111111112,0.3298611111111111,-0.3958333333333333,0.2569444444444444,-0.3506944444444444,0.03819444444444445,-0.5208333333333334,0.3020833333333333,-0.4479166666666667,0.2951388888888889,-0.3229166666666667,0.23958333333333334,-0.2847222222222222
21,0.0,0.0,0.18181818181818182,-0.15019762845849802,0.2450592885375494,-0.3715415019762846,0.2648221343873518,-0.5335968379446641,0.2648221343873518,-0.6363636363636364,-0.011857707509881422,-0.6482213438735178,0.09090909090909091,-0.8972332015810277,0.22529644268774704,-0.9841897233201581,0.34782608695652173,-1.0,-0.043478260869565216,-0.6442687747035574,0.3675889328063241,-0.6482213438735178,0.3952569169960474,-0.45849802371541504,0.33201581027667987,-0.36363636363636365,-0.007905138339920948,-0.5731225296442688,0.4150197628458498,-0.5059288537549407,0.38735177865612647,-0.3201581027667984,0.30434782608695654,-0.23715415019762845,0.05533596837944664,-0.4782608695652174,0.36363636363636365,-0.38735177865612647,0.3675889328063241,-0.2490118577075099,0.31620553359683795,-0.18181818181818182
21,0.0,0.0,0.2062937062937063,-0.19230769230769232,0.23776223776223776,-0.44755244755244755,0.23776223776223776,-0.6223776223776224,0.24125874125874125,-0.7447552447552448,0.01048951048951049,-0.6818181818181818,0.08041958041958042,-0.9405594405594405,0.20279720279720279,-1.0,0.3111888111888112,-0.9685314685314685,-0.027972027972027972,-0.6643356643356644,0.34965034965034963,-0.6713286713286714,0.36713286713286714,-0.5034965034965035,0.2902097902097902,-0.4160839160839161,-0.006993006993006993,-0.6013986013986014,0.3531468531468531,-0.5384615384615384,0.33916083916083917,-0.38461538461538464,0.2727272727272727,-0.3356643356643357,0.04895104895104895,-0.5174825174825175,0.3146853146853147,-0.4370629370629371,0.3111888111888112,-0.3111888111888112,0.26573426573426573,-0.2692307692307692
21,0.0,0.0,0.1909722222222222,-0.19791666666666666,0.2222222222222222,-0.4513888888888889,0.22916666666666666,-0.6215277777777778,0.23958333333333334,-0.7256944444444444,0.003472222222222222,-0.6909722222222222,0.08333333333333333,-0.9444444444444444,0.20833333333333334,-1.0,0.3055555555555556,-0.9513888888888888,-0.03125,-0.6701388888888888,0.34375,-0.6805555555555556,0.3576388888888889,-0.5173611111111112,0.2743055555555556,-0.4409722222222222,-0.006944444444444444,-0.6041666666666666,0.3541666666666667,-0.5486111111111112,0.3298611111111111,-0.3993055555555556,0.2569444444444444,-0.3541666666666667,0.04861111111111111,-0.5208333333333334,0.3159722222222222,-0.4479166666666667,0.3090277777777778,-0.3229166666666667,0.2534722222222222,-0.28125
22,0.0,0.0,0.15584415584415584,-0.16623376623376623,0.15844155844155844,-0.35584415584415585,0.06753246753246753,-0.4883116883116883,-0.03116883116883117,-0.5532467532467532,0.15584415584415584,-0.4155844155844156,0.15324675324675324,-0.7142857142857143,0.14545454545454545,-0.8597402597402597,0.12467532467532468,-0.974025974025974,0.007792207792207792,-0.42337662337662335,0.03636363636363636,-0.7168831168831169,0.046753246753246755,-0.8857142857142857,0.03636363636363636,-1.0,-0.12207792207792208,-0.4155844155844156,-0.07272727272727272,-0.5974025974025974,-0.02077922077922078,-0.5428571428571428,-0.0025974025974025974,-0.4649350649350649,-0.22077922077922077,-0.3948051948051948,-0.13246753246753246,-0.5012987012987012,-0.08571428571428572,-0.4597402597402597,-0.07272727272727272,-0.4025974025974026
22,0.0,0.0,0.15591397849462366,-0.1693548387096774,0.1639784946236559,-0.3655913978494624,0.06451612903225806,-0.4946236559139785,-0.03763440860215054,-0.5510752688172043,0.16666666666666666,-0.4166666666666667,0.13709677419354838,-0.7123655913978495,0.11559139784946236,-0.8602150537634409,0.08602150537634409,-0.9758064516129032,0.013440860215053764,-0.41935483870967744,0.005376344086021506,-0.7204301075268817,0.002688172043010753,-0.8844086021505376,-0.008064516129032258,-1.0,-0.12096774193548387,-0.4032258064516129,-0.0967741935483871,-0.5994623655913979,-0.0456989247311828,-0.543010752688172,-0.021505376344086023,-0.4650537634408602,-0.22580645161290322,-0.3790322580645161,-0.15591397849462366,-0.4946236559139785,-0.10752688172043011,-0.45161290322580644,-0.0913978494623656,-0.3951612903225806
22,0.0,0.0,0.17994100294985252,-0.011799410029498525,0.168141592920354,-0.26843657817109146,0.02654867256637168,-0.45722713864306785,-0.10029498525073746,-0.5722713864306784,0.1710914454277286,-0.25663716814159293,0.13864306784660768,-0.6342182890855457,0.12094395280235988,-0.7964601769911505,0.0943952802359882,-0.9292035398230089,0.0,-0.2536873156342183,-0.014749262536873156,-0.6578171091445427,-0.0058997050147492625,-0.855457227138643,-0.017699115044247787,-1.0,-0.1504424778761062,-0.24188790560471976,-0.11799410029498525,-0.551622418879056,-0.05014749262536873,-0.4778761061946903,-0.029498525073746312,-0.3893805309734513,-0.2536873156342183,-0.22713864306784662,-0.16519174041297935,-0.4247787610619469,-0.10029498525073746,-0.3834808259587021,-0.09734513274336283,-0.32448377581120946
22,0.0,0.0,0.14767932489451477,0.0,0.08016877637130802,0.0,-0.10126582278481013,-0.24472573839662448,-0.2616033755274262,-0.43037974683544306,0.10126582278481013,-0.06329113924050633,0.046413502109704644,-0.510548523206751,0.004219409282700422,-0.7468354430379747,-0.046413502109704644,-0.9409282700421941,-0.09282700421940929,-0.016877637130801686,-0.13924050632911392,-0.5147679324894515,-0.1729957805907173,-0.7974683544303798,-0.20253164556962025,-1.0,-0.2869198312236287,0.0,-0.3459915611814346,-0.350210970464135,-0.29535864978902954,-0.2742616033755274,-0.270042194092827,-0.16455696202531644,-0.4430379746835443,0.0,-0.4472573839662447,-0.19831223628691982,-0.3755274261603376,-0.1729957805907173,-0.33755274261603374,-0.0970464135021097
22,0.0,0.0,0.1401098901098901,-0.16758241758241757,0.1346153846153846,-0.36813186813186816,0.016483516483516484,-0.489010989010989,-0.09615384615384616,-0.5384615384615384,0.1346153846153846,-0.4065934065934066,0.07967032967032966,-0.695054945054945,0.04120879120879121,-0.8434065934065934,0.005494505494505495,-0.9615384615384616,-0.01098901098901099,-0.4010989010989011,-0.046703296703296704,-0.7060439560439561,-0.06593406593406594,-0.8763736263736264,-0.09065934065934066,-1.0,-0.14285714285714285,-0.3791208791208791,-0.18681318681318682,-0.6153846153846154,-0.1346153846153846,-0.5631868131868132,-0.10164835164835165,-0.4835164835164835,-0.2445054945054945,-0.34615384615384615,-0.22252747252747251,-0.46703296703296704,-0.17032967032967034,-0.42857142857142855,-0.1401098901098901,-0.37637362637362637
22,0.0,0.0,0.11979166666666667,-0.18489583333333334,0.11197916666666667,-0.3697916666666667,0.03125,-0.4869791666666667,-0.06510416666666667,-0.53125,0.10416666666666667,-0.4453125,0.033854166666666664,-0.7135416666666666,-0.013020833333333334,-0.8541666666666666,-0.0546875,-0.9609375,-0.0234375,-0.4296875,-0.08333333333333333,-0.7161458333333334,-0.12239583333333333,-0.8802083333333334,-0.15885416666666666,-1.0,-0.14583333333333334,-0.390625,-0.20572916666666666,-0.5911458333333334,-0.16666666666666666,-0.53125,-0.140625,-0.4609375,-0.25,-0.3411458333333333,-0.2708333333333333,-0.4921875,-0.23177083333333334,-0.4505208333333333,-0.20572916666666666,-0.3932291666666667
22,0.0,0.0,0.11466666666666667,-0.16533333333333333,0.10133333333333333,-0.36533333333333334,-0.0026666666666666666,-0.4746666666666667,-0.10133333333333333,-0.5253333333333333,0.09066666666666667,-0.44266666666666665,0.018666666666666668,-0.704,-0.029333333333333333,-0.8426666666666667,-0.072,-0.952,-0.034666666666666665,-0.4186666666666667,-0.09333333333333334,-0.7173333333333334,-0.13866666666666666,-0.88,-0.17866666666666667,-1.0,-0.16,-0.37866666666666665,-0.21866666666666668,-0.632,-0.18666666666666668,-0.5733333333333334,-0.16,-0.488,-0.264,-0.33066666666666666,-0.30933333333333335,-0.5093333333333333,-0.2693333333333333,-0.48,-0.232,-0.4266666666666667
22,0.0,0.0,0.09635416666666667,-0.20052083333333334,0.0625,-0.3880208333333333,-0.046875,-0.4739583333333333,-0.15364583333333334,-0.5,0.07552083333333333,-0.4583333333333333,0.0,-0.71875,-0.044270833333333336,-0.859375,-0.08854166666666667,-0.9661458333333334,-0.049479166666666664,-0.4427083333333333,-0.109375,-0.7265625,-0.14583333333333334,-0.8854166666666666,-0.18229166666666666,-1.0,-0.171875,-0.4036458333333333,-0.24479166666666666,-0.6145833333333334,-0.20572916666666666,-0.5625,-0.17447916666666666,-0.4895833333333333,-0.2734375,-0.3489583333333333,-0.3020833333333333,-0.4895833333333333,-0.2578125,-0.4557291666666667,-0.22395833333333334,-0.40625
22,0.0,0.0,0.11081081081081082,-0.1918918918918919,0.08378378378378379,-0.36486486486486486,-0.04054054054054054,-0.44594594594594594,-0.15945945945945947,-0.45675675675675675,0.12432432432432433,-0.4486486486486487,0.04864864864864865,-0.7243243243243244,0.002702702702702703,-0.8648648648648649,-0.04054054054054054,-0.9702702702702702,-0.005405405405405406,-0.44324324324324327,-0.062162162162162166,-0.7216216216216216,-0.10540540540540541,-0.8837837837837837,-0.14054054054054055,-1.0,-0.13243243243243244,-0.4135135135135135,-0.2,-0.5378378378378378,-0.1783783783783784,-0.4648648648648649,-0.15405405405405406,-0.3918918918918919,-0.24324324324324326,-0.36486486486486486,-0.24864864864864866,-0.42162162162162165,-0.21621621621621623,-0.3675675675675676,-0.1891891891891892,-0.3162162162162162
22,0.0,0.0,0.12307692307692308,-0.1794871794871795,0.11282051282051282,-0.358974358974359,0.020512820512820513,-0.4717948717948718,-0.07948717948717948,-0.5076923076923077,0.1,-0.45897435897435895,0.017948717948717947,-0.7153846153846154,-0.03333333333333333,-0.8538461538461538,-0.08461538461538462,-0.9615384615384616,-0.028205128205128206,-0.4512820512820513,-0.09743589743589744,-0.7205128205128205,-0.14358974358974358,-0.8846153846153846,-0.18461538461538463,-1.0,-0.15128205128205127,-0.4153846153846154,-0.20512820512820512,-0.6076923076923076,-0.16923076923076924,-0.5487179487179488,-0.14358974358974358,-0.47692307692307695,-0.24871794871794872,-0.3564102564102564,-0.26666666666666666,-0.4948717948717949,-0.2282051282051282,-0.4564102564102564,-0.20512820512820512,-0.4025641025641026
22,0.0,0.0,0.10796915167095116,-0.2133676092544987,0.08226221079691516,-0.40102827763496146,0.0,-0.5167095115681234,-0.08740359897172237,-0.5629820051413882,0.056555269922879174,-0.4884318766066838,-0.033419023136246784,-0.7352185089974294,-0.08997429305912596,-0.8663239074550129,-0.14395886889460155,-0.9665809768637532,-0.06426735218508997,-0.4652956298200514,-0.14910025706940874,-0.7377892030848329,-0.1928020565552699,-0.8920308483290489,-0.23136246786632392,-1.0,-0.18508997429305912,-0.41645244215938304,-0.2544987146529563,-0.6555269922879178,-0.20822622107969152,-0.6143958868894601,-0.17480719794344474,-0.5449871465295629,-0.2776349614395887,-0.3496143958868895,-0.31876606683804626,-0.5372750642673522,-0.2699228791773779,-0.5244215938303342,-0.2365038560411311,-0.480719794344473
22,0.0,0.0,0.10335195530726257,-0.1787709497206704,0.055865921787709494,-0.37988826815642457,-0.08100558659217877,-0.4692737430167598,-0.20391061452513967,-0.48324022346368717,0.09497206703910614,-0.4664804469273743,-0.008379888268156424,-0.7374301675977654,-0.08100558659217877,-0.8770949720670391,-0.15083798882681565,-0.9804469273743017,-0.03910614525139665,-0.4441340782122905,-0.12011173184357542,-0.7346368715083799,-0.17597765363128492,-0.8910614525139665,-0.22905027932960895,-1.0,-0.16759776536312848,-0.4022346368715084,-0.2541899441340782,-0.5754189944134078,-0.21787709497206703,-0.5083798882681564,-0.1787709497206704,-0.43575418994413406,-0.276536312849162,-0.35195530726256985,-0.2877094972067039,-0.43854748603351956,-0.24581005586592178,-0.39106145251396646,-0.20949720670391062,-0.3435754189944134
22,0.0,0.0,0.11267605633802817,-0.10985915492957747,0.0647887323943662,-0.3183098591549296,-0.08732394366197183,-0.4,-0.22253521126760564,-0.4084507042253521,0.11267605633802817,-0.4028169014084507,0.028169014084507043,-0.6901408450704225,-0.02535211267605634,-0.8422535211267606,-0.07887323943661972,-0.9577464788732394,-0.016901408450704224,-0.39154929577464787,-0.08450704225352113,-0.6929577464788732,-0.1267605633802817,-0.8647887323943662,-0.16901408450704225,-1.0,-0.14647887323943662,-0.35774647887323946,-0.24507042253521127,-0.5408450704225352,-0.22253521126760564,-0.4591549295774648,-0.19436619718309858,-0.38028169014084506,-0.2563380281690141,-0.30422535211267604,-0.28732394366197184,-0.3971830985915493,-0.24788732394366197,-0.3464788732394366,-0.21690140845070421,-0.30140845070422534
22,0.0,0.0,0.10133333333333333,-0.21333333333333335,0.06933333333333333,-0.38666666666666666,-0.029333333333333333,-0.472,-0.136,-0.49066666666666664,0.07733333333333334,-0.488,0.008,-0.7306666666666667,-0.024,-0.872,-0.05333333333333334,-0.984,-0.04,-0.4826666666666667,-0.09333333333333334,-0.728,-0.12266666666666666,-0.8826666666666667,-0.14933333333333335,-1.0,-0.15466666666666667,-0.448,-0.24266666666666667,-0.5573333333333333,-0.22666666666666666,-0.496,-0.192,-0.43466666666666665,-0.2613333333333333,-0.39466666666666667,-0.304,-0.4746666666666667,-0.28,-0.42133333333333334,-0.248,-0.3626666666666667
22,0.0,0.0,0.09562841530054644,-0.19398907103825136,0.06830601092896176,-0.36885245901639346,-0.03825136612021858,-0.4644808743169399,-0.15027322404371585,-0.4781420765027322,0.07923497267759563,-0.4890710382513661,0.00273224043715847,-0.7349726775956285,-0.030054644808743168,-0.8743169398907104,-0.05737704918032787,-0.9754098360655737,-0.03278688524590164,-0.4781420765027322,-0.09836065573770492,-0.7295081967213115,-0.13114754098360656,-0.8879781420765027,-0.15846994535519127,-1.0,-0.15027322404371585,-0.4344262295081967,-0.2568306010928962,-0.5355191256830601,-0.23770491803278687,-0.4726775956284153,-0.1994535519125683,-0.412568306010929,-0.25956284153005466,-0.37158469945355194,-0.319672131147541,-0.4426229508196721,-0.29508196721311475,-0.38524590163934425,-0.26229508196721313,-0.32786885245901637
22,0.0,0.0,-0.084375,-0.19375,-0.040625,-0.36875,0.08125,-0.459375,0.175,-0.49375,-0.0875,-0.471875,-0.05625,-0.725,-0.03125,-0.875,-0.009375,-0.990625,0.01875,-0.4625,0.040625,-0.725,0.06875,-0.88125,0.096875,-1.0,0.1375,-0.421875,0.184375,-0.565625,0.178125,-0.484375,0.15625,-0.409375,0.25,-0.359375,0.259375,-0.478125,0.240625,-0.425,0.221875,-0.365625
22,0.0,0.0,-0.09174311926605505,-0.18654434250764526,-0.0764525993883792,-0.3516819571865443,0.027522935779816515,-0.4434250764525994,0.12844036697247707,-0.47706422018348627,-0.11926605504587157,-0.45565749235474007,-0.07951070336391437,-0.709480122324159,-0.06116207951070336,-0.8562691131498471,-0.045871559633027525,-0.9724770642201835,-0.009174311926605505,-0.45565749235474007,0.012232415902140673,-0.7125382262996942,0.03058103975535168,-0.8746177370030581,0.04892966360856269,-1.0,0.10703363914373089,-0.41284403669724773,0.17737003058103976,-0.5474006116207951,0.1620795107033639,-0.47706422018348627,0.1345565749235474,-0.4036697247706422,0.21406727828746178,-0.3516819571865443,0.22018348623853212,-0.41590214067278286,0.2018348623853211,-0.3730886850152905,0.1834862385321101,-0.327217125382263
22,0.0,0.0,-0.09850746268656717,-0.19701492537313434,-0.08656716417910448,-0.35522388059701493,-0.005970149253731343,-0.44477611940298506,0.08358208955223881,-0.48656716417910445,-0.11343283582089553,-0.4417910447761194,-0.1044776119402985,-0.6776119402985075,-0.0955223880597015,-0.8119402985074626,-0.08358208955223881,-0.9164179104477612,-0.005970149253731343,-0.44776119402985076,-0.0029850746268656717,-0.7134328358208956,0.0029850746268656717,-0.8835820895522388,0.01791044776119403,-1.0,0.11044776119402985,-0.42388059701492536,0.15522388059701492,-0.6179104477611941,0.14626865671641792,-0.5552238805970149,0.13134328358208955,-0.48059701492537316,0.2208955223880597,-0.3761194029850746,0.2208955223880597,-0.5134328358208955,0.20298507462686566,-0.46865671641791046,0.19402985074626866,-0.41194029850746267
22,0.0,0.0,-0.0975609756097561,-0.20426829268292682,-0.08536585365853659,-0.3719512195121951,0.003048780487804878,-0.45426829268292684,0.09146341463414634,-0.4847560975609756,-0.09451219512195122,-0.45426829268292684,-0.0975609756097561,-0.6737804878048781,-0.09451219512195122,-0.7926829268292683,-0.07926829268292683,-0.8871951219512195,0.01524390243902439,-0.4634146341463415,0.012195121951219513,-0.7164634146341463,0.012195121951219513,-0.8780487804878049,0.024390243902439025,-1.0,0.13414634146341464,-0.43597560975609756,0.15853658536585366,-0.6371951219512195,0.14329268292682926,-0.573170731707317,0.13414634146341464,-0.4969512195121951,0.24695121951219512,-0.38414634146341464,0.23170731707317074,-0.5365853658536586,0.21036585365853658,-0.4969512195121951,0.2073170731707317,-0.43597560975609756
22,0.0,0.0,-0.09259259259259259,-0.20987654320987653,-0.07716049382716049,-0.37962962962962965,0.012345679012345678,-0.45987654320987653,0.10802469135802469,-0.4876543209876543,-0.08950617283950617,-0.47530864197530864,-0.07098765432098765,-0.7067901234567902,-0.05246913580246913,-0.8148148148148148,-0.033950617283950615,-0.8888888888888888,0.024691358024691357,-0.4783950617283951,0.040123456790123455,-0.7314814814814815,0.05246913580246913,-0.8888888888888888,0.07098765432098765,-1.0,0.14814814814814814,-0.4444444444444444,0.1882716049382716,-0.6234567901234568,0.17592592592592593,-0.5617283950617284,0.16049382716049382,-0.4876543209876543,0.2654320987654321,-0.38580246913580246,0.2654320987654321,-0.5277777777777778,0.24382716049382716,-0.48148148148148145,0.23148148148148148,-0.41975308641975306
22,0.0,0.0,-0.10658307210031348,-0.19122257053291536,-0.11598746081504702,-0.3605015673981191,-0.04075235109717868,-0.445141065830721,0.05329153605015674,-0.4670846394984326,-0.15047021943573669,-0.47962382445141066,-0.11285266457680251,-0.7366771159874608,-0.07523510971786834,-0.8526645768025078,-0.047021943573667714,-0.9247648902821317,-0.034482758620689655,-0.4827586206896552,0.0,-0.7492163009404389,0.034482758620689655,-0.896551724137931,0.06269592476489028,-1.0,0.09090909090909091,-0.4482758620689655,0.14733542319749215,-0.5109717868338558,0.13166144200626959,-0.42946708463949845,0.10031347962382445,-0.3573667711598746,0.20689655172413793,-0.39184952978056425,0.219435736677116,-0.4263322884012539,0.1974921630094044,-0.36363636363636365,0.1755485893416928,-0.30094043887147337
22,0.0,0.0,-0.10191082802547771,-0.2070063694267516,-0.09235668789808917,-0.3821656050955414,0.012738853503184714,-0.4745222929936306,0.12738853503184713,-0.5095541401273885,-0.14968152866242038,-0.4745222929936306,-0.10191082802547771,-0.7388535031847133,-0.06687898089171974,-0.8503184713375797,-0.03503184713375796,-0.9235668789808917,-0.03503184713375796,-0.49044585987261147,0.009554140127388535,-0.7515923566878981,0.04777070063694268,-0.8980891719745223,0.07643312101910828,-1.0,0.09235668789808917,-0.46496815286624205,0.1624203821656051,-0.554140127388535,0.1464968152866242,-0.4585987261146497,0.10509554140127389,-0.37898089171974525,0.21337579617834396,-0.410828025477707,0.23248407643312102,-0.43630573248407645,0.21019108280254778,-0.37261146496815284,0.18471337579617833,-0.31210191082802546
22,0.0,0.0,-0.09404388714733543,-0.19122257053291536,-0.10344827586206896,-0.3573667711598746,-0.025078369905956112,-0.44200626959247646,0.06896551724137931,-0.47335423197492166,-0.13166144200626959,-0.4827586206896552,-0.07836990595611286,-0.7398119122257053,-0.04075235109717868,-0.8526645768025078,-0.018808777429467086,-0.9278996865203761,-0.009404388714733543,-0.49216300940438873,0.04075235109717868,-0.7586206896551724,0.07523510971786834,-0.9028213166144201,0.09717868338557993,-1.0,0.11912225705329153,-0.46394984326018807,0.1755485893416928,-0.5391849529780565,0.15673981191222572,-0.45454545454545453,0.12539184952978055,-0.38557993730407525,0.22570532915360503,-0.4106583072100313,0.2413793103448276,-0.46394984326018807,0.219435736677116,-0.40752351097178685,0.19435736677115986,-0.34796238244514105
22,0.0,0.0,-0.10223642172523961,-0.2108626198083067,-0.10223642172523961,-0.35782747603833864,-0.012779552715654952,-0.44089456869009586,0.0926517571884984,-0.4696485623003195,-0.14376996805111822,-0.46325878594249204,-0.10223642172523961,-0.7252396166134185,-0.07987220447284345,-0.8370607028753994,-0.06389776357827476,-0.9073482428115016,-0.019169329073482427,-0.4792332268370607,0.019169329073482427,-0.7507987220447284,0.03194888178913738,-0.9009584664536742,0.04792332268370607,-1.0,0.11182108626198083,-0.4504792332268371,0.17891373801916932,-0.549520766773163,0.15654952076677317,-0.4792332268370607,0.12140575079872204,-0.41533546325878595,0.2268370607028754,-0.3929712460063898,0.2364217252396166,-0.44089456869009586,0.21725239616613418,-0.38977635782747605,0.19488817891373802,-0.33865814696485624
22,0.0,0.0,-0.0914826498422713,-0.20504731861198738,-0.0694006309148265,-0.3722397476340694,0.031545741324921134,-0.4479495268138801,0.12933753943217666,-0.4668769716088328,-0.09779179810725552,-0.47634069400630913,-0.0694006309148265,-0.722397476340694,-0.056782334384858045,-0.8643533123028391,-0.0473186119873817,-0.9716088328075709,0.00946372239747634,-0.48264984227129337,0.025236593059936908,-0.7318611987381703,0.04416403785488959,-0.886435331230284,0.06309148264984227,-1.0,0.12933753943217666,-0.45110410094637227,0.167192429022082,-0.5299684542586751,0.14826498422712933,-0.45110410094637227,0.11987381703470032,-0.38485804416403785,0.23974763406940064,-0.3943217665615142,0.23659305993690852,-0.45425867507886436,0.21451104100946372,-0.40063091482649843,0.19558359621451105,-0.3470031545741325
22,0.0,0.0,-0.09177215189873418,-0.1962025316455696,-0.06645569620253164,-0.37341772151898733,0.03481012658227848,-0.47151898734177217,0.12658227848101267,-0.5189873417721519,-0.06645569620253164,-0.4651898734177215,-0.028481012658227847,-0.7310126582278481,-0.006329113924050633,-0.8765822784810127,0.012658227848101266,-0.9873417721518988,0.04430379746835443,-0.44936708860759494,0.06962025316455696,-0.7151898734177216,0.09177215189873418,-0.8765822784810127,0.11708860759493671,-1.0,0.15822784810126583,-0.3987341772151899,0.2088607594936709,-0.569620253164557,0.189873417721519,-0.5031645569620253,0.16455696202531644,-0.43037974683544306,0.2626582278481013,-0.3322784810126582,0.2689873417721519,-0.4620253164556962,0.2468354430379747,-0.4208860759493671,0.23417721518987342,-0.36075949367088606
22,0.0,0.0,-0.12773722627737227,-0.08394160583941605,-0.10583941605839416,-0.3029197080291971,0.029197080291970802,-0.4233576642335766,0.14963503649635038,-0.4744525547445255,-0.08759124087591241,-0.38686131386861317,-0.025547445255474453,-0.6824817518248175,0.0072992700729927005,-0.843065693430657,0.043795620437956206,-0.9708029197080292,0.051094890510948905,-0.34306569343065696,0.0948905109489051,-0.6642335766423357,0.12773722627737227,-0.8576642335766423,0.1678832116788321,-1.0,0.1897810218978102,-0.2737226277372263,0.23722627737226276,-0.4708029197080292,0.19708029197080293,-0.40145985401459855,0.15693430656934307,-0.3102189781021898,0.3029197080291971,-0.19343065693430658,0.30656934306569344,-0.3613138686131387,0.27007299270072993,-0.3175182481751825,0.2518248175182482,-0.24452554744525548
22,0.0,0.0,-0.12790697674418605,0.0,-0.10465116279069768,-0.21705426356589147,0.011627906976744186,-0.35271317829457366,0.12015503875968993,-0.3992248062015504,-0.08914728682170543,-0.3449612403100775,-0.04263565891472868,-0.6511627906976745,-0.007751937984496124,-0.8333333333333334,0.027131782945736434,-0.9689922480620154,0.050387596899224806,-0.31007751937984496,0.08527131782945736,-0.6395348837209303,0.1124031007751938,-0.8449612403100775,0.14728682170542637,-1.0,0.18992248062015504,-0.24031007751937986,0.25193798449612403,-0.4496124031007752,0.21705426356589147,-0.3798449612403101,0.18604651162790697,-0.2868217054263566,0.31007751937984496,-0.15503875968992248,0.32558139534883723,-0.3178294573643411,0.2868217054263566,-0.27906976744186046,0.26744186046511625,-0.2054263565891473
22,0.0,0.0,-0.09287925696594428,-0.21052631578947367,-0.06811145510835913,-0.3931888544891641,0.04024767801857585,-0.48297213622291024,0.13003095975232198,-0.5170278637770898,-0.058823529411764705,-0.5015479876160991,-0.015479876160990712,-0.7368421052631579,0.009287925696594427,-0.8730650154798761,0.030959752321981424,-0.978328173374613,0.05263157894736842,-0.4891640866873065,0.0804953560371517,-0.7244582043343654,0.10526315789473684,-0.8792569659442725,0.13312693498452013,-1.0,0.16718266253869968,-0.44272445820433437,0.20123839009287925,-0.544891640866873,0.17956656346749225,-0.47058823529411764,0.14860681114551083,-0.3931888544891641,0.2724458204334365,-0.3746130030959752,0.26006191950464397,-0.4458204334365325,0.23529411764705882,-0.3993808049535604,0.21671826625386997,-0.33746130030959753
22,0.0,0.0,-0.06918238993710692,-0.20754716981132076,-0.02830188679245283,-0.36792452830188677,0.06289308176100629,-0.4371069182389937,0.14779874213836477,-0.4528301886792453,-0.050314465408805034,-0.4937106918238994,0.0,-0.7452830188679245,0.02830188679245283,-0.889937106918239,0.05345911949685535,-0.9968553459119497,0.06289308176100629,-0.4968553459119497,0.10062893081761007,-0.7452830188679245,0.13522012578616352,-0.8930817610062893,0.16037735849056603,-1.0,0.17295597484276728,-0.4559748427672956,0.22327044025157233,-0.5094339622641509,0.19811320754716982,-0.4276729559748428,0.16037735849056603,-0.3553459119496855,0.27358490566037735,-0.39622641509433965,0.279874213836478,-0.4056603773584906,0.25157232704402516,-0.3490566037735849,0.22012578616352202,-0.29559748427672955
